Num_Acc,an,mois,jour,hrmn,lum,agg,int,atm,col,com,adr,gps,lat,long,dep,catr,voie,v1,v2,circ,nbv,pr,pr1,vosp,prof,plan,lartpc,larrout,surf,infra,situ,env1,place,catu,grav,sexe,trajet,secu,locp,actp,etatp,an_nais,num_veh_x,senc,catv,occutc,obs,obsm,choc,manv,num_veh_y
201000062941,10,9,18,2350,5,2,1,1.0,2.0,112,BOULEVARD DE BERCY,,,,750,4,0.0,,,1.0,0.0,,,0.0,1.0,1.0,0.0,80.0,1.0,0.0,1.0,0.0,1.0,1,4,2,0.0,23.0,0.0,0.0,0.0,1990.0,A01,0,1,0,0.0,2.0,4.0,1.0,A01
201000062944,10,9,22,1720,1,2,1,1.0,1.0,112,"37, AVENUE DAUMESNIL   S",,,,750,4,0.0,,,0.0,0.0,,,1.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,1.0,1,4,1,5.0,21.0,0.0,0.0,0.0,1988.0,A01,0,1,0,0.0,2.0,1.0,1.0,A01
201000062945,10,9,23,1310,1,2,1,1.0,7.0,112,"78, AVENUE LEDRU ROLLIN",,,,750,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,50.0,1.0,0.0,1.0,0.0,1.0,1,1,1,5.0,23.0,0.0,0.0,0.0,1950.0,A01,0,1,0,0.0,0.0,0.0,1.0,A01
201000062951,10,9,27,1710,1,2,1,1.0,6.0,112,AVENUE DAUMESNIL,,,,750,4,0.0,,,2.0,4.0,,,1.0,1.0,1.0,0.0,150.0,1.0,0.0,5.0,0.0,1.0,1,4,1,1.0,23.0,0.0,0.0,0.0,1970.0,A01,0,1,0,8.0,0.0,1.0,1.0,A01
201000062954,10,9,28,1720,1,2,2,1.0,3.0,112,"91, RUE DE REUILLY",,,,750,4,0.0,,,2.0,2.0,,,0.0,3.0,1.0,0.0,120.0,1.0,0.0,1.0,0.0,1.0,1,4,2,1.0,23.0,0.0,0.0,0.0,1975.0,B01,0,1,0,0.0,2.0,1.0,1.0,B01
201000062960,10,10,1,1700,1,2,2,2.0,3.0,112,COURS DE VINCENNES,,,,750,4,0.0,,,2.0,4.0,,,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1,4,1,1.0,23.0,0.0,0.0,0.0,1987.0,A01,0,1,0,0.0,2.0,8.0,1.0,A01
201000062963,10,10,2,1410,1,2,1,8.0,7.0,112,"208, AVENUE DAUMESNIL",,,,750,4,0.0,,,2.0,4.0,,,1.0,2.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,1.0,1,4,1,0.0,23.0,0.0,0.0,0.0,1977.0,A01,0,1,0,12.0,0.0,0.0,21.0,A01
201000062965,10,10,2,1730,1,2,2,1.0,3.0,112,RUE CHALIGNY,,,,750,4,0.0,,,2.0,3.0,,,3.0,1.0,1.0,0.0,100.0,1.0,0.0,4.0,99.0,1.0,1,3,2,5.0,23.0,0.0,0.0,0.0,1948.0,A01,0,1,0,1.0,0.0,1.0,9.0,A01
201000062967,10,10,3,1600,1,2,1,1.0,4.0,112,ROUTE DE BOURDON,,,,750,4,0.0,,,3.0,0.0,,,1.0,2.0,1.0,0.0,0.0,1.0,0.0,5.0,99.0,1.0,1,4,1,5.0,23.0,0.0,0.0,0.0,1976.0,B01,0,1,0,0.0,9.0,0.0,1.0,B01
201000062968,10,10,3,1845,1,2,1,1.0,3.0,112,ROUTE ROYALE DE BEAUTE,M,4883464.0,243893.0,750,4,0.0,,,1.0,0.0,,,1.0,1.0,1.0,0.0,50.0,1.0,0.0,5.0,0.0,1.0,1,1,1,5.0,23.0,0.0,0.0,0.0,1978.0,A01,0,1,0,0.0,0.0,5.0,17.0,A01
201000062979,10,10,12,915,1,2,1,1.0,2.0,112,AVENUE DU TREMBLAY,,,,750,4,0.0,,,3.0,5.0,,,0.0,1.0,1.0,10.0,180.0,1.0,0.0,1.0,99.0,1.0,1,3,1,5.0,21.0,0.0,0.0,0.0,1951.0,B01,0,1,0,0.0,2.0,4.0,13.0,B01
201000062999,10,10,24,1905,5,2,5,1.0,6.0,112,QUAI DE LA RAPEE,,,,750,4,0.0,,,1.0,7.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,1,5.0,21.0,0.0,0.0,0.0,1945.0,A01,0,1,0,0.0,2.0,1.0,1.0,A01
201000063000,10,10,25,905,1,2,1,1.0,3.0,112,"97, BOULEVARD DIDEROT",,,,750,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,120.0,1.0,0.0,1.0,0.0,1.0,1,4,1,1.0,23.0,0.0,0.0,0.0,1983.0,A01,0,1,0,1.0,2.0,1.0,18.0,A01
201000063012,10,11,2,1800,5,2,1,8.0,7.0,112,ROUTE DE LA PYRAMIDE,,,,750,4,0.0,,,2.0,0.0,,,0.0,1.0,1.0,0.0,73.0,2.0,0.0,4.0,0.0,1.0,1,4,2,1.0,23.0,0.0,0.0,0.0,1956.0,A01,0,1,0,0.0,0.0,1.0,1.0,A01
201000063014,10,11,3,730,2,2,5,1.0,3.0,112,QUAI DE LA RAPEE,,,,750,4,0.0,,,1.0,3.0,,,1.0,0.0,0.0,0.0,100.0,1.0,0.0,1.0,0.0,1.0,1,4,2,1.0,23.0,0.0,0.0,0.0,1972.0,B01,0,1,0,0.0,2.0,1.0,1.0,B01
201000063015,10,11,3,1010,1,2,1,1.0,7.0,112,"1, ROUTE DAUPHINE",,,,750,4,0.0,,,1.0,1.0,,,1.0,0.0,0.0,0.0,80.0,9.0,0.0,5.0,0.0,1.0,1,4,1,5.0,21.0,0.0,0.0,0.0,1941.0,A01,0,1,0,0.0,0.0,0.0,1.0,A01
201000063016,10,11,4,1720,1,2,2,1.0,6.0,112,"69, BOULEVARD SOULT",,,,750,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,2,5.0,23.0,0.0,0.0,0.0,1959.0,A01,0,1,0,0.0,2.0,8.0,19.0,A01
201000063051,10,12,7,2204,5,2,5,2.0,3.0,112,PLACE MAZAS,,,,750,4,0.0,,,1.0,7.0,,,0.0,1.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1,4,1,5.0,23.0,0.0,0.0,0.0,1963.0,A01,0,1,0,0.0,2.0,2.0,1.0,A01
201000063076,10,1,14,1820,3,2,1,1.0,7.0,113,BOULEVARD MASSENA,,,,750,4,0.0,,,2.0,8.0,,,0.0,2.0,1.0,0.0,240.0,1.0,0.0,1.0,0.0,1.0,1,4,1,1.0,23.0,0.0,0.0,0.0,1965.0,A01,0,1,0,0.0,0.0,0.0,21.0,A01
201000063102,10,2,22,830,1,2,1,1.0,7.0,113,"8, AVENUE DE CHOISY",,,,750,4,0.0,,,1.0,4.0,,,0.0,1.0,1.0,0.0,90.0,8.0,0.0,4.0,0.0,1.0,1,4,2,1.0,23.0,0.0,0.0,0.0,1963.0,A01,0,1,0,0.0,0.0,0.0,1.0,A01
201000063112,10,3,8,910,1,2,1,1.0,6.0,114,"253, BOULEVARD RASPAIL",,,,750,4,0.0,,,0.0,2.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,4,1,1.0,23.0,0.0,0.0,0.0,1971.0,A01,0,1,0,0.0,1.0,1.0,1.0,A01
201000063118,10,3,11,2000,5,2,1,1.0,6.0,113,"7, RUE DU PROFESSEUR LOU",,,,750,4,0.0,,,0.0,0.0,,,0.0,2.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,1,1,1,5.0,23.0,0.0,0.0,0.0,1970.0,A01,0,1,0,0.0,1.0,1.0,1.0,A01
201000063125,10,3,19,1820,1,2,1,8.0,6.0,113,"96, RUE DE TOLBIAC",,,,750,4,0.0,,,2.0,0.0,,,0.0,1.0,1.0,0.0,100.0,1.0,6.0,1.0,99.0,1.0,1,4,1,5.0,23.0,0.0,0.0,0.0,1981.0,A01,0,1,0,0.0,1.0,7.0,1.0,A01
201000063128,10,3,23,1525,1,2,2,1.0,1.0,113,RUE JENNER,,,,750,4,0.0,,,1.0,2.0,,,0.0,1.0,1.0,0.0,100.0,1.0,0.0,1.0,0.0,1.0,1,4,1,1.0,23.0,0.0,0.0,0.0,1986.0,B01,0,1,0,0.0,2.0,1.0,1.0,B01
201000063148,10,4,8,1800,1,2,2,1.0,3.0,113,"55, RUE DE TOLBIAC",,,,750,4,0.0,,,3.0,3.0,,,0.0,1.0,1.0,0.0,70.0,1.0,5.0,1.0,99.0,1.0,1,4,1,5.0,23.0,0.0,0.0,0.0,1974.0,A01,0,1,0,0.0,2.0,2.0,17.0,A01
201000063162,10,4,21,2240,5,2,1,1.0,6.0,113,"72, AVENUE D ITALIE",,,,750,4,0.0,,,1.0,1.0,,,1.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,99.0,1.0,1,4,1,5.0,23.0,0.0,0.0,0.0,1973.0,A01,0,1,0,0.0,1.0,1.0,1.0,A01
201000063167,10,4,27,1710,1,2,2,1.0,6.0,113,RUE DE LA SANTE,,,,750,4,0.0,,,0.0,0.0,,,0.0,1.0,1.0,0.0,63.0,0.0,0.0,1.0,0.0,1.0,1,4,1,1.0,23.0,0.0,0.0,0.0,1974.0,A01,0,1,0,0.0,1.0,1.0,1.0,A01
201000063190,10,5,13,1045,1,2,5,1.0,7.0,113,BOULEVARD MASSENA,,,,750,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,105.0,1.0,0.0,1.0,99.0,1.0,1,4,1,5.0,21.0,0.0,0.0,0.0,1957.0,A01,0,1,0,0.0,0.0,0.0,21.0,A01
201000063200,10,5,24,100,5,2,2,1.0,6.0,113,RUE DE PATAY,,,,750,4,0.0,,,3.0,2.0,,,3.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,1,1.0,23.0,0.0,0.0,0.0,1976.0,A01,0,1,0,0.0,0.0,6.0,1.0,A01
201000063204,10,6,1,1845,1,2,2,2.0,3.0,113,"67, RUE DE CROULEBARBE",,,,750,4,0.0,,,2.0,2.0,,,0.0,2.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1,4,1,5.0,23.0,0.0,0.0,0.0,1997.0,A01,0,1,0,0.0,2.0,1.0,9.0,A01
201000063251,10,7,15,1110,1,2,5,1.0,3.0,113,"20, AVENUE DE LA PORTE D",,,,750,4,0.0,,,1.0,0.0,,,0.0,1.0,0.0,0.0,150.0,1.0,2.0,1.0,99.0,2.0,1,4,1,5.0,21.0,0.0,0.0,0.0,1950.0,B01,0,1,0,0.0,2.0,2.0,1.0,B01
201000063261,10,8,3,1835,1,2,3,1.0,2.0,113,"69, BOULEVARD ARAGO",,,,750,4,0.0,,,0.0,2.0,,,0.0,2.0,1.0,0.0,52.0,1.0,0.0,1.0,0.0,1.0,1,3,1,1.0,23.0,0.0,0.0,0.0,1970.0,B01,0,1,0,0.0,2.0,0.0,1.0,B01
201000063285,10,9,2,1810,1,2,1,1.0,6.0,113,"52, AVENUE D ITALIE",,,,750,4,0.0,,,1.0,1.0,,,1.0,1.0,1.0,0.0,20.0,1.0,0.0,5.0,0.0,1.0,1,1,1,5.0,23.0,0.0,0.0,0.0,1973.0,A01,0,1,0,0.0,1.0,0.0,1.0,A01
201000063292,10,9,11,800,1,2,1,1.0,7.0,113,"39, RUE PASCAL",,,,750,4,0.0,,,1.0,1.0,,,0.0,1.0,1.0,0.0,30.0,1.0,0.0,1.0,0.0,1.0,1,4,2,2.0,23.0,0.0,0.0,0.0,1993.0,A01,0,1,0,0.0,0.0,7.0,1.0,A01
201000063300,10,9,17,1425,1,2,1,1.0,6.0,113,"215, BOULEVARD VINCENT A",,,,750,4,0.0,,,1.0,1.0,,,3.0,1.0,1.0,0.0,35.0,1.0,0.0,1.0,0.0,1.0,1,1,1,5.0,22.0,0.0,0.0,0.0,1948.0,A01,0,1,0,0.0,1.0,1.0,7.0,A01
201000063312,10,9,27,1000,1,2,2,1.0,3.0,113,"13, AVENUE DE LA PORTE D",,,,750,4,0.0,,,3.0,3.0,,,3.0,1.0,1.0,10.0,223.0,1.0,0.0,1.0,99.0,1.0,1,4,1,1.0,23.0,0.0,0.0,0.0,1957.0,A01,0,1,0,0.0,2.0,8.0,15.0,A01
201000063366,10,11,8,855,1,2,5,1.0,3.0,113,"111, RUE DE TOLBIAC",,,,750,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,130.0,1.0,0.0,1.0,0.0,1.0,1,4,2,1.0,23.0,0.0,0.0,0.0,1986.0,B01,0,1,0,0.0,2.0,1.0,1.0,B01
201000063386,10,11,23,940,1,2,1,1.0,6.0,113,"121, AVENUE D ITALIE",,,,750,4,0.0,,,1.0,1.0,,,1.0,1.0,1.0,0.0,80.0,1.0,0.0,5.0,99.0,1.0,1,1,1,1.0,22.0,0.0,0.0,0.0,1979.0,A01,0,1,0,0.0,1.0,1.0,1.0,A01
201000063434,10,1,12,1940,5,2,3,1.0,3.0,114,"84, RUE DAGUERRE",,,,750,4,0.0,,,1.0,1.0,,,0.0,1.0,1.0,0.0,60.0,1.0,0.0,1.0,0.0,1.0,1,4,2,1.0,23.0,0.0,0.0,0.0,1984.0,B01,0,1,0,0.0,2.0,1.0,1.0,B01
201000063466,10,3,3,1710,1,2,5,1.0,6.0,114,"134, RUE D ALESIA",,,,750,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,115.0,1.0,0.0,1.0,99.0,1.0,1,4,1,5.0,23.0,0.0,0.0,0.0,1981.0,A01,0,1,0,0.0,1.0,1.0,1.0,A01
201000063496,10,4,12,1830,1,2,5,1.0,3.0,114,"01, PLACE DENFERT ROCHER",,,,750,4,0.0,,,2.0,4.0,,,0.0,1.0,1.0,0.0,115.0,1.0,0.0,1.0,99.0,1.0,1,4,1,4.0,23.0,0.0,0.0,0.0,1952.0,B01,0,1,0,0.0,2.0,3.0,1.0,B01
201000063539,10,5,31,1640,1,2,3,1.0,6.0,114,RUE DE LA LEGION ETRANGE,,,,750,4,0.0,,,1.0,2.0,,,3.0,1.0,1.0,0.0,150.0,1.0,0.0,1.0,0.0,1.0,1,4,1,0.0,23.0,0.0,0.0,0.0,1961.0,A01,0,1,0,0.0,2.0,3.0,15.0,A01
201000063559,10,6,24,1905,1,2,2,1.0,1.0,114,PLACE COLUCHE,,,,750,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,150.0,1.0,0.0,1.0,0.0,1.0,1,4,1,1.0,21.0,0.0,0.0,0.0,1961.0,B01,0,1,0,0.0,2.0,1.0,1.0,B01
201000063569,10,7,8,1315,1,2,1,1.0,6.0,114,"229, RUE VERCINGETORIX",,,,750,4,0.0,,,2.0,2.0,,,1.0,1.0,1.0,0.0,24.0,1.0,0.0,5.0,99.0,1.0,1,4,2,0.0,23.0,0.0,0.0,0.0,1971.0,A01,0,1,0,0.0,1.0,4.0,1.0,A01
201000063581,10,7,19,1730,1,2,1,1.0,6.0,114,"203, AVENUE DU MAINE",,,,750,4,0.0,,,2.0,2.0,,,0.0,1.0,0.0,0.0,130.0,1.0,0.0,1.0,0.0,1.0,1,1,1,0.0,23.0,0.0,0.0,0.0,1989.0,A01,0,1,0,0.0,1.0,3.0,1.0,A01
201000063600,10,8,5,1937,1,2,3,1.0,6.0,114,"195, RUE RAYMOND LOSSERA",,,,750,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,60.0,40.0,1.0,0.0,1.0,0.0,1.0,1,4,1,5.0,23.0,0.0,0.0,0.0,1979.0,A01,0,1,0,8.0,0.0,0.0,21.0,A01
201000063615,10,8,31,805,1,2,1,1.0,2.0,114,"81, AVENUE DU GENERAL LE",,,,750,4,0.0,,,1.0,4.0,,,0.0,1.0,1.0,0.0,100.0,1.0,0.0,1.0,3.0,1.0,1,4,1,1.0,23.0,0.0,0.0,0.0,1945.0,A01,0,1,0,0.0,2.0,1.0,2.0,A01
201000063618,10,9,2,1800,1,2,3,1.0,6.0,114,"2, RUE WILFRID LAURIER",,,,750,4,0.0,,,0.0,1.0,,,0.0,2.0,1.0,0.0,40.0,1.0,0.0,4.0,3.0,,3,4,2,5.0,,5.0,2.0,1.0,1952.0,Z01,1,1,0,0.0,1.0,1.0,1.0,Z01
201000063653,10,10,1,715,2,2,1,1.0,4.0,114,"15, AVENUE RENE COTY",,,,750,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,50.0,50.0,1.0,0.0,1.0,0.0,1.0,1,4,1,1.0,23.0,0.0,0.0,0.0,1980.0,A01,0,1,0,0.0,2.0,2.0,17.0,A01
201000063657,10,10,4,1120,1,2,5,1.0,7.0,114,PLACE VICTOR ET HELENE B,,,,750,4,0.0,,,2.0,5.0,,,0.0,1.0,1.0,400.0,250.0,1.0,6.0,1.0,0.0,1.0,1,4,1,3.0,23.0,0.0,0.0,0.0,1935.0,A01,0,1,0,0.0,0.0,0.0,1.0,A01
201000063662,10,10,8,1235,1,2,1,1.0,2.0,114,"39, RUE PERNETY",,,,750,4,0.0,,,1.0,1.0,,,0.0,1.0,1.0,0.0,40.0,1.0,0.0,1.0,99.0,1.0,1,4,1,5.0,23.0,0.0,0.0,0.0,1971.0,A01,0,1,0,1.0,0.0,1.0,1.0,A01
201000063690,10,11,19,1925,5,2,3,2.0,1.0,114,"23, RUE BROUSSAIS",,,,750,4,0.0,,,2.0,0.0,,,0.0,0.0,0.0,0.0,80.0,2.0,0.0,1.0,0.0,1.0,1,4,1,5.0,23.0,0.0,0.0,0.0,1964.0,B01,0,1,0,0.0,2.0,1.0,1.0,B01
201000063705,10,12,7,1905,5,2,2,2.0,3.0,114,"170, RUE D ALESIA",,,,750,4,0.0,,,2.0,4.0,,,0.0,1.0,1.0,0.0,110.0,2.0,0.0,1.0,0.0,1.0,1,4,2,1.0,21.0,0.0,0.0,0.0,1967.0,B01,0,1,0,0.0,2.0,3.0,15.0,B01
201000063749,10,2,3,1840,5,2,2,1.0,6.0,115,"02, RUE DU COMMERCE",,,,750,4,0.0,,,1.0,1.0,,,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,1,1,0.0,23.0,0.0,0.0,0.0,1962.0,A01,0,1,0,0.0,1.0,8.0,1.0,A01
201000063768,10,2,19,1510,1,2,1,1.0,3.0,115,"8, AVENUE DU MAINE",,,,750,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,2,0.0,23.0,0.0,0.0,0.0,1989.0,B01,0,1,0,0.0,2.0,8.0,13.0,B01
201000063813,10,3,23,1940,5,2,5,1.0,6.0,115,"36, RUE DU COMMERCE",,,,750,4,0.0,,,2.0,3.0,,,0.0,1.0,1.0,0.0,140.0,1.0,0.0,1.0,0.0,1.0,1,1,1,1.0,23.0,0.0,0.0,0.0,1972.0,A01,0,1,0,11.0,1.0,8.0,17.0,A01
201000063817,10,3,25,2000,2,2,3,1.0,2.0,115,RUE LECOURBE,,,,750,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,2,0.0,23.0,0.0,0.0,0.0,1988.0,A01,0,1,0,0.0,2.0,1.0,2.0,A01
201000063822,10,3,31,1110,1,2,1,1.0,2.0,115,QUAI D ISSY LES MOULINEA,,,,750,4,0.0,,,1.0,2.0,,,0.0,1.0,1.0,0.0,165.0,1.0,0.0,1.0,0.0,1.0,1,4,2,4.0,23.0,0.0,0.0,0.0,1967.0,B01,0,1,0,0.0,2.0,4.0,2.0,B01
201000063833,10,4,8,1440,1,2,1,1.0,2.0,115,"199, RUE LECOURBE",,,,750,4,0.0,,,1.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,99.0,1.0,1,1,2,9.0,23.0,0.0,0.0,0.0,1959.0,B01,0,1,0,0.0,2.0,4.0,2.0,B01
201000063857,10,4,30,235,5,2,1,1.0,6.0,115,"105 bis, BOULEVARD DE GR",,,,750,4,0.0,,,1.0,1.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,99.0,1.0,1,4,1,5.0,23.0,0.0,0.0,0.0,1977.0,A01,0,1,0,1.0,0.0,1.0,13.0,A01
201000063858,10,4,30,2245,5,2,5,1.0,5.0,115,PLACE CHARLES MICHELS,,,,750,4,0.0,,,1.0,2.0,,,0.0,1.0,1.0,0.0,60.0,2.0,0.0,1.0,99.0,1.0,1,1,1,5.0,23.0,0.0,0.0,0.0,1988.0,C01,0,1,0,0.0,2.0,3.0,1.0,C01
201000063867,10,5,5,1830,1,2,1,1.0,6.0,115,"17, RUE BALARD",,,,750,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,60.0,1.0,0.0,1.0,0.0,1.0,1,4,2,1.0,23.0,0.0,0.0,0.0,1978.0,A01,0,1,0,1.0,1.0,1.0,1.0,A01
201000063876,10,5,10,1805,1,2,1,2.0,3.0,115,"0, BOULEVARD VICTOR",,,,750,4,0.0,,,2.0,2.0,,,1.0,1.0,0.0,0.0,56.0,1.0,0.0,5.0,0.0,1.0,1,4,1,0.0,23.0,0.0,0.0,0.0,1983.0,B01,0,1,0,0.0,2.0,8.0,1.0,B01
201000063909,10,6,2,920,1,2,1,1.0,7.0,115,"18, BOULEVARD VICTOR",,,,750,4,0.0,,,3.0,4.0,,,1.0,1.0,1.0,0.0,0.0,2.0,0.0,5.0,0.0,1.0,1,4,1,1.0,23.0,0.0,0.0,0.0,1964.0,A01,0,1,0,0.0,0.0,0.0,12.0,A01
201000063911,10,6,3,900,1,2,1,1.0,7.0,115,PORT DE JAVEL BAS,,,,750,4,0.0,,,0.0,0.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,1,1.0,23.0,0.0,0.0,0.0,1948.0,A01,0,1,0,0.0,0.0,8.0,21.0,A01
201000063949,10,6,29,1200,1,2,1,1.0,6.0,115,"62Bis, RUE DES ENTREPREN",,,,750,4,0.0,,,2.0,0.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,1,0.0,23.0,0.0,0.0,0.0,1958.0,A01,0,1,0,0.0,1.0,1.0,21.0,A01
201000063953,10,7,2,930,1,2,1,1.0,3.0,115,"4, RUE DE LA PORTE D ISS",,,,750,4,0.0,,,1.0,3.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,1,0.0,23.0,0.0,0.0,0.0,1975.0,B01,0,1,0,0.0,2.0,8.0,2.0,B01
201000063982,10,8,12,1420,1,2,1,1.0,3.0,115,"70, RUE BALARD",,,,750,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,1,0.0,23.0,0.0,0.0,0.0,1981.0,B01,0,1,0,0.0,2.0,1.0,2.0,B01
201000064006,10,9,7,1705,1,2,1,1.0,6.0,115,"21, BOULEVARD DE GRENELL",,,,750,4,0.0,,,0.0,1.0,,,1.0,1.0,1.0,0.0,91.0,1.0,0.0,5.0,0.0,1.0,1,1,1,5.0,23.0,0.0,0.0,0.0,1978.0,A01,0,1,0,0.0,1.0,1.0,1.0,A01
201000064031,10,10,1,1715,1,2,1,2.0,2.0,115,"81, RUE DES ENTREPRENEUR",,,,750,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1,4,1,9.0,23.0,0.0,0.0,0.0,1988.0,A01,0,1,0,0.0,2.0,1.0,2.0,A01
201000064039,10,10,8,1848,5,2,1,1.0,6.0,115,"22, AVENUE FELIX FAURE",,,,750,4,0.0,,,2.0,2.0,,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,1,1,1,5.0,22.0,0.0,0.0,0.0,1984.0,A01,0,1,0,0.0,1.0,8.0,1.0,A01
201000064062,10,10,29,655,5,2,1,1.0,7.0,115,QUAI ANDRE CITROEN,,,,750,4,0.0,,,1.0,2.0,,,0.0,4.0,1.0,0.0,150.0,1.0,1.0,1.0,0.0,1.0,1,4,1,5.0,22.0,0.0,0.0,0.0,1976.0,A01,0,1,0,0.0,0.0,1.0,1.0,A01
201000064087,10,11,16,835,1,2,1,1.0,6.0,115,"20, RUE D ORADOUR SUR GL",,,,750,4,0.0,,,1.0,1.0,,,1.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,1.0,1,1,1,1.0,23.0,0.0,0.0,0.0,1983.0,A01,0,1,0,0.0,1.0,1.0,1.0,A01
201000064098,10,11,22,1755,5,2,2,1.0,5.0,115,BOULEVARD PERIPHERIQUE I,,,,750,4,0.0,,,3.0,2.0,,,0.0,1.0,1.0,0.0,60.0,1.0,0.0,1.0,99.0,1.0,1,4,1,4.0,22.0,0.0,0.0,0.0,1967.0,A01,0,1,0,0.0,2.0,3.0,1.0,A01
201000064122,10,12,20,1045,1,2,2,4.0,6.0,115,RUE DE L EGLISE,,,,750,4,0.0,,,1.0,1.0,,,0.0,1.0,1.0,0.0,0.0,5.0,0.0,1.0,0.0,1.0,1,1,1,4.0,23.0,0.0,0.0,0.0,1985.0,A01,0,1,0,0.0,1.0,3.0,1.0,A01
201000064174,10,2,5,1315,1,2,5,1.0,3.0,116,PLACE DU MARECHAL DE LAT,,,,750,4,0.0,,,2.0,2.0,,,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,2,9.0,23.0,0.0,0.0,0.0,1942.0,A01,0,1,0,0.0,2.0,1.0,1.0,A01
201000064257,10,4,6,1930,2,2,1,1.0,4.0,116,ROUTE DE SEVRES A NEUILL,,,,750,4,0.0,,,2.0,0.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,1.0,1,4,1,0.0,21.0,0.0,0.0,0.0,1953.0,C01,0,1,0,0.0,2.0,1.0,2.0,C01
201000064289,10,4,25,1220,1,2,1,1.0,2.0,116,ROUTE DE SEVRES A NEUILL,,,,750,4,0.0,,,2.0,2.0,,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,99.0,1.0,1,4,1,5.0,21.0,0.0,0.0,0.0,1946.0,B01,0,1,0,0.0,2.0,0.0,2.0,B01
201000064310,10,5,5,1730,1,2,1,1.0,3.0,116,"107, RUE DE LONGCHAMP",,,,750,4,0.0,,,3.0,2.0,,,0.0,2.0,1.0,0.0,50.0,1.0,0.0,4.0,99.0,1.0,1,4,2,5.0,23.0,0.0,0.0,0.0,2007.0,B01,0,1,0,0.0,2.0,3.0,1.0,B01
201000064313,10,5,9,1315,1,2,4,1.0,2.0,116,ROUTE DE LA MUETTE A NEU,,,,750,4,0.0,,,1.0,0.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,99.0,1.0,1,4,1,5.0,21.0,0.0,0.0,0.0,1960.0,A01,0,1,0,0.0,2.0,5.0,2.0,A01
201000064314,10,5,9,1450,1,2,1,1.0,6.0,116,ROUTE DES TRIBUNES,,,,750,4,0.0,,,1.0,2.0,,,0.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,1,5.0,21.0,0.0,0.0,0.0,1933.0,A01,0,1,0,0.0,1.0,0.0,2.0,A01
201000064340,10,5,20,1150,1,2,5,1.0,6.0,116,"120, AVENUE VICTOR HUGO",,,,750,4,0.0,,,2.0,2.0,,,0.0,1.0,0.0,0.0,90.0,1.0,0.0,1.0,3.0,,3,4,1,9.0,,2.0,9.0,1.0,1966.0,Z01,1,1,0,0.0,1.0,0.0,1.0,Z01
