Num_Acc,an,mois,jour,hrmn,lum,agg,int,atm,col,com,adr,gps,lat,long,dep,catr,voie,v1,v2,circ,nbv,pr,pr1,vosp,prof,plan,lartpc,larrout,surf,infra,situ,env1,place,catu,grav,sexe,trajet,secu,locp,actp,etatp,an_nais,num_veh_x,senc,catv,occutc,obs,obsm,choc,manv,num_veh_y
200700072153,7,11,15,2320,5,2,2,1,2,108,PLACE DE L ALMA,,,,750,4,0.0,0.0,,1,1,,,0,1,1,0,200,1,0,1,99,1,1,3,2,5,0,0,0,0,1979.0,A01,0,1,0,0,0,4,2,A01
200700072161,7,11,20,815,1,2,2,1,3,108,BOULEVARD DES BATIGNOLLE,,,,750,4,0.0,0.0,,1,1,,,0,1,1,0,95,2,0,1,0,1,1,4,2,2,93,0,0,0,1990.0,A01,0,1,0,0,0,1,0,A01
200700072202,7,11,16,1555,1,2,1,1,7,109,"2, BOULEVARD DES CAPUCIN",,,,750,4,0.0,0.0,,2,5,,,3,1,1,0,0,1,0,1,0,1,1,4,1,4,21,0,0,0,1980.0,A01,0,1,0,0,0,0,2,A01
200700072213,7,11,1,105,5,2,1,1,7,110,"18, BOULEVARD DE STRASBO",,,,750,4,0.0,0.0,,1,0,,,1,1,1,0,110,1,0,5,0,1,1,4,1,5,92,0,0,0,1979.0,A01,0,1,0,0,0,0,1,A01
200700072234,7,11,16,1020,1,2,1,1,3,110,"267, RUE DU FAUBOURG SAI",,,,750,4,0.0,0.0,,2,2,,,0,1,3,20,99,1,0,1,0,1,1,4,2,1,93,0,0,0,1977.0,A01,0,1,0,0,2,7,0,A01
200700072246,7,11,22,1555,1,2,1,1,6,110,"53, BOULEVARD DE LA CHAP",,,,750,3,0.0,0.0,,1,1,,,1,1,1,0,30,1,0,5,99,0,3,4,2,5,0,4,3,1,1946.0,A01,1,1,0,0,0,0,0,A01
200700072249,7,11,23,910,1,2,1,1,6,110,"138, BOULEVARD DE MAGENT",,,,750,4,0.0,0.0,,3,1,,,1,1,1,0,30,1,0,5,99,0,3,1,2,1,0,5,3,1,1967.0,A01,0,1,0,0,1,1,21,A01
200700072294,7,11,28,1210,1,2,2,1,3,111,"38, AVENUE DE LA REPUBLI",,,,750,4,0.0,0.0,,2,2,,,0,1,1,0,133,1,0,1,99,1,1,4,1,1,93,0,0,0,1955.0,A01,0,1,0,0,2,8,11,A01
200700072298,7,11,1,1140,1,2,1,1,2,112,ROUTE DAUPHINE,,,,750,4,0.0,0.0,,0,1,,,1,1,1,0,101,1,0,5,99,1,1,4,1,5,21,0,0,0,1970.0,A01,0,1,0,0,0,1,2,A01
200700072301,7,11,4,1140,1,2,1,1,6,112,"237, RUE DE CHARENTON",,,,750,4,0.0,0.0,,2,2,,,0,1,1,0,110,1,0,1,0,0,3,4,1,5,0,4,3,1,1990.0,A01,0,1,0,0,1,1,1,A01
200700072302,7,11,4,1715,2,2,1,1,7,112,ROUTE ROYALE DE BEAUTE,,,,750,4,0.0,0.0,,1,2,,,3,1,1,40,100,1,0,5,99,1,1,3,2,5,21,0,0,0,1964.0,A01,0,1,0,0,1,8,1,A01
200700072321,7,11,14,1510,1,2,5,1,3,112,"252, AVENUE DAUMESNIL",,,,750,4,0.0,0.0,,2,2,,,1,1,1,0,140,1,0,1,3,1,1,4,1,0,93,0,0,0,1953.0,A01,0,1,0,0,2,1,0,A01
200700072324,7,11,14,1927,3,2,1,2,6,112,PORT DE LA RAPEE,,,,750,4,0.0,0.0,,0,0,,,3,4,1,0,40,2,0,1,99,1,1,3,1,1,92,0,0,0,1971.0,A01,0,1,0,14,0,1,1,A01
200700072342,7,11,19,2015,4,2,1,2,6,112,BOULEVARD DE BERCY,,,,750,4,0.0,0.0,,1,1,,,2,1,1,0,136,2,1,5,99,0,3,4,2,1,0,0,1,1,1983.0,A01,0,1,0,0,1,1,1,A01
200700072347,7,11,20,1535,1,2,7,2,7,112,PLACE DE LA BASTILLE,,,,750,4,0.0,0.0,,1,6,,,0,1,2,0,0,2,0,1,0,1,1,4,2,1,42,0,0,0,1955.0,A01,0,1,0,0,0,0,0,A01
200700072350,7,11,20,2110,5,2,6,2,2,112,BOULEVARD DE PICPUS,,,,750,4,0.0,0.0,,4,1,,,0,1,3,0,0,2,0,1,99,1,1,4,2,1,92,0,0,0,1985.0,B01,0,1,0,0,0,4,12,B01
200700072368,7,11,3,1910,5,2,1,1,6,113,QUAI D AUSTERLITZ,,,,750,4,0.0,0.0,,0,0,,,1,1,2,0,0,1,0,5,0,1,1,4,2,5,93,0,0,0,1959.0,A01,0,1,0,15,0,1,2,A01
200700072369,7,11,4,436,5,2,1,1,7,113,"30, PLACE D ITALIE",,,,750,2,0.0,0.0,,0,0,,,1,1,1,15,15,0,0,5,99,1,1,4,1,5,43,0,0,0,1985.0,A01,0,1,0,12,0,0,0,A01
200700072370,7,11,5,1758,5,2,1,1,6,113,"1, AVENUE DE LA PORTE D",,,,750,4,0.0,0.0,,0,0,,,0,1,1,0,40,1,0,4,0,0,3,4,1,5,0,5,0,1,1981.0,A01,0,1,0,0,0,0,0,A01
200700072379,7,11,9,1535,1,2,2,1,3,113,PLACE D ITALIE,,,,750,4,0.0,0.0,,0,3,,,0,1,0,0,0,1,5,1,99,1,1,4,1,5,21,0,0,0,1969.0,A01,0,1,0,0,0,1,7,A01
200700072395,7,11,16,1238,1,2,1,1,6,113,BOULEVARD VINCENT AURIOL,,,,750,4,0.0,0.0,,2,4,,,0,2,1,0,60,0,0,1,0,0,3,4,2,3,0,4,3,1,1926.0,A01,0,1,0,0,1,1,1,A01
200700072456,7,11,19,745,1,2,1,2,7,114,"41, AVENUE DU MAINE",,,,750,4,0.0,0.0,,1,1,,,3,2,3,0,95,2,0,1,99,1,1,4,1,2,93,0,0,0,1989.0,A01,0,1,0,0,0,8,11,A01
200700072502,7,11,19,1215,1,2,1,8,1,115,"6, RUE DE L ARRIVEE",,,,750,4,0.0,0.0,,1,3,,,0,1,1,0,120,1,0,1,0,1,1,4,1,0,93,0,0,0,1965.0,A01,0,1,0,0,0,0,5,A01
200700072510,7,11,25,1215,1,2,1,1,6,115,"58, BOULEVARD LEFEBVRE",,,,750,4,0.0,0.0,,1,2,,,1,2,1,50,70,1,0,1,0,1,1,1,1,0,21,0,0,0,1979.0,A01,0,1,0,0,1,1,1,A01
200700072514,7,11,28,1425,1,2,1,1,7,115,"94, RUE LECOURBE",,,,750,4,0.0,0.0,,1,2,,,3,1,1,156,100,1,0,4,99,1,1,4,1,5,92,0,0,0,1996.0,A01,0,1,0,0,0,8,2,A01
200700072521,7,11,30,1720,5,2,3,1,3,115,QUAI BRANLY,,,,750,4,0.0,0.0,,2,2,,,0,1,1,0,80,1,5,1,99,1,1,4,1,1,93,0,0,0,1976.0,A01,0,1,0,0,2,8,16,A01
200700072548,7,11,14,1250,1,2,1,1,7,116,RUE MOLITOR,,,,750,4,0.0,0.0,,2,1,,,0,1,1,20,80,1,0,1,0,1,1,4,2,9,93,0,0,0,1943.0,A01,0,1,0,0,0,0,0,A01
200700072555,7,11,16,815,1,2,1,1,3,116,"31, BOULEVARD EXELMANS",,,,750,4,0.0,0.0,,3,2,,,0,1,1,0,0,1,0,1,99,1,1,4,1,1,93,0,0,0,1960.0,A01,0,1,0,0,0,2,1,A01
200700072565,7,11,18,25,5,2,1,1,2,116,"64, AVENUE DU PRESIDENT",,,,750,4,0.0,0.0,,3,7,,,0,1,1,0,0,1,0,1,0,1,1,4,2,5,93,0,0,0,1986.0,B01,0,1,0,0,0,4,14,B01
200700072567,7,11,18,1820,5,2,1,1,6,116,ALLEE DE LA REINE MARGUE,,,,750,3,0.0,0.0,,2,2,,,0,2,1,0,0,1,0,1,99,1,1,4,1,5,41,0,0,0,1981.0,A01,0,1,0,0,2,4,2,A01
200700072576,7,11,20,1720,5,2,1,2,7,116,CHAUSSEE LA MUETTE,,,,750,4,0.0,0.0,,1,1,,,0,2,1,0,0,2,0,4,99,1,1,4,1,1,41,0,0,0,1981.0,A01,0,1,0,8,0,7,0,A01
200700072584,7,11,22,800,1,2,1,1,1,116,AVENUE EDOUARD VAILLANT,,,,750,4,0.0,0.0,,1,0,,,0,1,2,0,0,1,0,4,99,1,1,1,1,2,43,0,0,0,1991.0,A01,0,1,0,0,2,1,1,A01
200700072588,7,11,22,1620,1,2,1,1,6,116,"92, BOULEVARD MURAT",,,,750,4,0.0,0.0,,2,2,,,0,1,1,0,0,1,0,1,3,1,1,4,2,5,22,0,0,0,1934.0,A01,0,1,0,0,2,8,2,A01
200700072627,7,11,15,940,1,2,1,1,6,108,"37, BOULEVARD DE COURCEL",,,,750,4,0.0,0.0,,2,2,,,0,1,0,90,80,1,0,1,99,1,1,4,2,1,93,0,0,0,1987.0,B01,0,1,0,0,0,0,0,B01
200700072683,7,11,17,330,5,2,2,1,6,118,"156, AVENUE DE LA PORTE",,,,750,4,0.0,0.0,,0,2,,,0,1,1,0,60,1,0,1,99,1,1,4,1,5,93,0,0,0,1986.0,A01,0,1,0,0,2,7,0,A01
200700072716,7,11,18,1110,1,2,1,1,3,119,"133, RUE MANIN",,,,750,4,0.0,0.0,,2,2,,,0,1,1,0,96,1,0,1,3,1,1,4,2,1,92,0,0,0,1979.0,B01,0,1,0,1,0,1,1,B01
200700072726,7,11,26,1400,1,2,3,1,3,119,"119, AVENUE SIMON BOLIVA",,,,750,4,0.0,0.0,,2,2,,,0,2,2,0,60,1,0,1,0,1,1,4,1,0,93,0,0,0,1972.0,A01,0,1,0,0,2,2,1,A01
200700072750,7,11,15,1640,1,2,1,1,3,120,"6, BOULEVARD DE CHARONNE",,,,750,4,0.0,0.0,,2,2,,,1,1,1,0,120,1,0,1,0,1,1,4,1,1,0,0,0,0,1961.0,A01,0,1,0,1,0,8,2,A01
200700072759,7,11,21,1635,1,2,2,1,6,120,RUE DE LAGNY,,,,750,4,0.0,0.0,,1,2,,,1,1,1,0,40,1,0,1,99,1,1,4,1,1,22,0,0,0,1949.0,A01,0,1,0,0,0,1,1,A01
200700072762,7,11,22,1345,1,2,3,1,6,120,"33, AVENUE GAMBETTA",,,,750,4,0.0,0.0,,2,2,,,1,2,1,0,85,1,0,1,3,1,1,4,1,0,92,0,0,0,1968.0,A01,0,1,0,0,1,1,1,A01
200700072764,7,11,22,1835,5,2,1,1,6,120,"54, BOULEVARD DE MENILMO",,,,750,4,0.0,0.0,,1,1,,,0,1,1,0,76,1,0,1,99,1,1,4,1,9,92,0,0,0,1991.0,A01,0,1,0,14,0,2,21,A01
200700072801,7,11,19,950,1,2,1,2,7,119,"219, BOULEVARD MACDONALD",,,,750,4,0.0,0.0,,2,3,,,3,1,1,34,50,2,0,1,0,1,1,4,1,4,22,0,0,0,1975.0,A01,0,1,0,0,2,3,2,A01
200700072830,7,11,29,1825,5,2,1,8,6,105,"55, RUE LHOMOND",,,,750,4,0.0,0.0,,1,1,,,0,2,1,0,80,2,0,1,3,1,1,1,2,5,42,0,0,0,1983.0,A01,0,1,0,0,1,1,1,A01
200700073127,7,11,10,930,1,2,6,1,6,103,Quai du Léon,M,4845800.0,-424800.0,290,3,712.0,0.0,,2,2,0.0,0.0,0,1,1,0,70,1,0,1,0,1,1,1,2,3,0,0,0,0,1954.0,A01,0,1,0,0,1,1,1,A01
200700073155,7,11,13,1645,1,1,1,1,3,173,,M,4795900.0,-297900.0,560,4,1.0,0.0,,2,2,68.0,500.0,0,2,2,0,46,1,0,1,0,1,1,3,1,1,0,0,0,0,1946.0,A01,0,1,0,0,2,8,13,A01
200700073426,7,11,23,1615,1,1,1,1,6,409,,M,4569400.0,-99700.0,170,3,733.0,0.0,,2,2,35.0,200.0,0,2,1,0,74,1,4,1,0,1,1,3,1,5,0,0,0,0,1937.0,A01,0,1,0,0,2,4,15,A01
200700073443,7,11,14,1415,1,1,1,1,1,216,,M,4626100.0,-33900.0,790,3,740.0,0.0,,2,2,0.0,0.0,0,1,1,0,68,1,0,3,0,1,1,3,1,5,0,0,0,0,1996.0,A01,0,1,0,0,0,0,15,A01
200700073535,7,11,23,2100,3,1,1,8,2,96,,M,4403000.0,124600.0,820,3,958.0,0.0,,2,0,72.0,500.0,0,1,1,0,73,1,0,1,0,1,1,3,1,5,0,0,0,0,1984.0,A01,0,1,0,0,0,4,13,A01
200700073788,7,11,24,1430,1,2,3,1,1,304,"79, av Gambetta",M,4830800.0,613500.0,880,4,0.0,0.0,,2,2,0.0,0.0,0,2,1,0,68,1,0,1,0,1,1,3,1,3,0,0,0,0,1921.0,A01,0,1,0,0,2,7,1,A01
200700073960,7,11,22,1700,1,2,1,1,6,209,Les bordes,M,4817100.0,296400.0,890,3,42.0,0.0,,2,2,0.0,0.0,0,1,1,0,0,1,0,1,0,1,1,4,1,5,0,0,0,0,1933.0,A01,0,1,0,0,0,0,0,A01
200700074075,7,11,25,1630,2,1,1,1,1,132,,M,4394100.0,499600.0,840,3,1.0,0.0,,2,2,0.0,0.0,0,1,0,20,127,1,5,1,0,1,1,3,2,3,0,0,0,0,1946.0,A01,0,1,0,0,2,1,6,A01
200700075065,7,12,22,945,1,2,1,7,6,493,CD 11 AV. F. DE ST JAMES,M,4333000.0,-102900.0,640,3,11.0,0.0,,2,2,0.0,0.0,0,1,1,0,72,1,6,1,0,1,1,1,1,5,21,0,0,0,1978.0,A01,0,1,0,0,1,1,1,A01
200700075874,7,12,13,1115,1,1,1,1,2,166,,M,4389200.0,455400.0,300,3,500.0,0.0,,2,2,3.0,500.0,0,1,1,0,55,1,0,3,0,1,1,3,1,5,22,0,0,0,1944.0,A01,0,1,0,1,0,1,2,A01
200700076093,7,12,18,1330,1,2,1,1,3,273,27 avenue Marie Curie,M,4739900.0,76300.0,370,3,141.0,0.0,,2,2,0.0,0.0,0,1,1,0,0,1,0,1,0,1,1,3,1,1,0,0,0,0,1993.0,A01,0,1,0,0,2,1,19,A01
200700076445,7,12,2,1520,1,2,2,1,3,27,ST LAURENT CHEMIN DE,,,,60,4,0.0,0.0,,2,2,,,0,4,1,0,0,1,5,1,0,1,1,4,1,5,22,0,0,0,1995.0,A01,0,1,0,0,2,1,1,A01
200700076468,7,12,31,1540,1,2,1,1,3,27,"17, JUIN BOULEVARD MAREC",,,,60,4,0.0,0.0,,1,2,,,0,1,1,0,0,1,0,1,0,1,1,3,1,5,23,0,0,0,1994.0,A01,0,1,0,0,2,1,19,A01
200700076657,7,12,31,1340,1,2,1,1,3,88,"0, ANGLAIS (DU N° 1 AU N",,,,60,9,0.0,0.0,,2,2,,,1,1,2,0,0,1,0,5,0,1,1,1,2,0,23,0,0,0,1995.0,B01,0,1,0,0,9,1,1,B01
200700076817,7,12,26,1045,1,2,9,1,3,55,SAINT MENET (AVENUE DE),,,,130,4,1.0,0.0,A,2,3,,,1,1,1,0,109,1,1,1,99,1,1,3,1,0,22,0,0,0,1970.0,A01,0,1,0,0,2,0,11,A01
200700076970,7,12,30,855,2,2,1,1,6,78,MAZET (LE),,,,130,4,0.0,0.0,,2,0,,,0,1,1,0,70,1,0,3,99,1,1,2,1,5,93,0,0,0,1957.0,A01,0,1,0,13,0,1,13,A01
200700077003,7,12,4,2035,5,2,1,1,7,327,PARC SAINT ANDRE (AVENUE,,,,140,4,0.0,0.0,,2,2,,,0,1,0,0,0,7,0,1,0,1,1,3,1,5,92,0,0,0,1969.0,A01,0,1,0,0,0,0,1,A01
200700077005,7,12,5,2000,5,2,1,8,7,437,"0, ROUEN (ROUTE DE)",,,,140,4,0.0,0.0,,3,2,,,0,1,1,0,0,2,0,1,0,1,1,4,1,5,22,0,0,0,1968.0,A01,0,1,0,0,0,0,1,A01
200700077007,7,12,6,1905,3,2,1,1,2,118,"75, VAUGUEUX (RUE DU)",,,,140,4,0.0,0.0,,3,0,,,0,2,1,0,0,2,0,1,99,1,1,3,1,1,22,0,0,0,1975.0,A01,0,1,0,1,2,1,1,A01
200700077063,7,12,14,1620,1,2,1,1,6,300,PERIGNY   RUE DE,,,,170,4,0.0,0.0,,2,2,,,0,1,1,0,0,1,0,5,0,1,1,3,2,9,22,0,0,0,1970.0,A01,0,1,0,0,2,3,19,A01
200700077158,7,12,17,1309,1,2,1,1,3,231,"23 bis, ILE (DE L') (RUE",,,,210,4,0.0,0.0,,1,1,,,0,1,1,0,0,1,0,4,99,1,1,4,1,5,0,0,0,0,1996.0,A01,0,1,0,0,2,1,1,A01
200700077289,7,12,7,1620,1,2,1,3,6,85,"sans, JAURES (BOULEVARD",,,,280,4,0.0,0.0,,2,0,,,0,1,1,0,0,2,0,1,0,1,1,4,1,0,91,0,0,0,1990.0,A01,0,1,0,0,1,1,17,A01
200700077344,7,12,26,1250,1,2,1,1,3,28,"45, EUROPE (AVENUE DE L'",,,,300,2,0.0,0.0,,2,2,,,0,2,1,0,70,1,0,1,3,1,1,4,1,3,93,0,0,0,1995.0,A01,0,1,0,0,2,6,15,A01
200700077445,7,12,9,700,2,2,1,2,6,555,"49-51, AV ANTOINE DE ST",,,,310,4,0.0,0.0,,2,2,,,0,2,1,0,100,2,0,1,99,1,1,2,1,0,93,0,0,0,1939.0,A01,0,1,0,0,2,0,1,A01
200700077450,7,12,10,1310,1,2,1,2,6,555,"36, RUE DES TRENTE-SIX P",,,,310,4,0.0,0.0,,1,2,,,0,1,1,0,60,2,0,4,99,1,1,1,2,0,22,0,0,0,1981.0,A01,0,1,0,0,1,1,1,A01
200700077480,7,12,18,1900,5,2,3,1,3,555,RTE DE NARBONNE,,,,310,4,0.0,0.0,,1,1,,,0,1,1,0,85,1,0,1,99,1,1,4,1,9,23,0,0,0,1980.0,B01,0,1,0,0,2,1,1,B01
200700077495,7,12,23,1740,1,2,1,1,3,555,"23, RTE DE BAYONNE",,,,310,4,0.0,0.0,,2,2,,,0,1,1,0,100,1,0,1,99,1,1,4,2,5,93,0,0,0,1981.0,A01,0,1,0,0,2,1,20,A01
200700077501,7,12,8,1450,1,2,6,1,3,557,"3, AURIOL (BD VINCENT)",,,,310,3,0.0,0.0,,2,2,,,0,1,1,30,120,1,6,1,0,1,1,4,2,5,22,0,0,0,1993.0,B01,0,1,0,0,2,7,19,B01
200700077528,7,12,4,1115,1,2,1,2,2,63,"15, RUE DES FRERES BONIE",,,,330,4,0.0,0.0,,1,1,,,1,1,0,0,0,2,4,1,0,1,1,4,2,9,23,0,0,0,1982.0,A01,0,1,0,14,2,1,1,A01
200700077545,7,12,10,745,5,2,1,2,6,63,RUE CORPS FRANC POMMIES,,,,330,4,0.0,0.0,,2,3,,,0,1,1,0,0,2,0,1,0,0,3,3,1,0,0,4,3,1,1951.0,A01,0,1,0,0,1,1,17,A01
200700077550,7,12,7,1415,1,2,1,8,3,318,"90, AVE DE NOES",,,,330,4,0.0,0.0,,2,2,,,1,1,1,9,94,2,0,1,0,1,1,4,1,0,23,0,0,0,1995.0,A01,0,1,0,0,2,3,11,A01
200700077579,7,12,15,1840,5,2,8,1,3,63,CRS DE L'ARGONNE,,,,330,4,0.0,0.0,,3,2,,,2,1,1,0,0,1,4,1,0,1,1,4,1,1,23,0,0,0,1988.0,A01,0,1,0,0,2,1,1,A01
200700077605,7,12,21,835,1,2,2,1,3,63,QUAI DES CHARTRONS,,,,330,4,0.0,0.0,,3,6,,,0,1,1,0,38,1,0,1,0,1,1,4,2,4,23,0,0,0,1952.0,A01,0,1,0,0,2,1,19,A01
200700077608,7,12,14,900,1,2,2,1,3,281,RUE DES JACINTHES,,,,330,4,0.0,0.0,,2,2,,,0,1,1,0,70,1,0,1,0,1,1,4,2,0,23,0,0,0,1951.0,A01,0,1,0,0,2,1,19,A01
200700077611,7,12,12,1230,1,2,1,1,6,522,"11, AVE DE L'UNIVERSITE",,,,330,4,0.0,0.0,,3,5,,,1,1,1,0,0,1,0,1,0,0,3,3,2,5,0,5,3,1,1966.0,A01,0,1,0,0,1,1,1,A01
200700077705,7,12,25,1306,1,2,1,1,3,172,"SANS, LE TITIEN (RUE)",,,,340,4,0.0,0.0,,2,1,,,0,1,1,0,50,1,0,1,0,1,1,4,1,5,91,0,0,0,2000.0,A01,0,1,0,0,2,3,9,A01
200700077898,7,12,10,1325,3,2,6,2,3,187,"1, FERRY (BOULEVARD JULE",,,,420,3,0.0,0.0,,2,2,1.0,50.0,0,1,1,0,68,2,0,1,3,1,1,3,1,5,93,0,0,0,1994.0,B01,0,1,0,0,2,7,1,B01
200700077969,7,12,18,855,1,2,1,1,6,162,RUE DE LA GAROTTERIE,,,,440,4,0.0,0.0,,0,0,,,0,0,0,0,0,1,0,1,0,1,1,4,1,0,93,0,0,0,1952.0,B01,0,1,0,0,2,0,0,B01
200700077994,7,12,4,820,1,2,2,1,6,234,"1, PARIS (AVENUE DE)",,,,450,4,0.0,0.0,,1,2,,,0,1,0,0,0,1,0,1,0,1,1,3,2,2,22,0,0,0,1992.0,A01,0,1,0,0,2,1,0,A01
200700078010,7,12,20,2154,5,2,1,1,6,232,", REINE BLANCHE (RUE DE",,,,450,4,0.0,0.0,,2,0,,,0,1,1,15,50,1,0,1,99,1,1,3,1,0,93,0,0,0,1987.0,A01,0,1,0,1,0,1,0,A01
200700078028,7,12,1,1252,1,2,1,1,7,15,"245, MENDES FRANCE AVENU",,,,490,4,0.0,0.0,,2,0,,,0,1,1,0,40,1,0,4,0,1,1,3,1,0,93,0,0,0,1989.0,A01,0,1,0,0,0,1,1,A01
200700078038,7,12,10,1922,5,2,1,1,7,7,"0, CHAMBRE AUX DENIERS R",,,,490,4,0.0,0.0,,2,2,,,0,1,1,0,60,2,0,1,0,1,1,4,1,0,93,0,0,0,1966.0,A01,0,1,0,12,0,0,1,A01
200700078049,7,12,13,933,1,2,1,1,7,7,"0, CHAUVAT BOULEVARD",,,,490,4,0.0,0.0,,2,2,,,0,1,0,0,70,0,0,1,0,1,1,4,2,0,93,0,0,0,1983.0,A01,0,1,0,0,0,0,1,A01
200700078051,7,12,13,754,5,2,1,1,7,7,"0, MEILLAND",,,,490,4,0.0,0.0,,2,2,,,0,1,1,0,70,7,0,1,0,1,1,4,2,0,93,0,0,0,1990.0,A01,0,1,0,1,0,0,1,A01
200700078053,7,12,14,815,1,2,1,1,7,7,"0, FOCH BOULEVARD",,,,490,4,0.0,0.0,,2,4,,,3,1,1,0,120,7,0,1,0,1,1,4,1,0,93,0,0,0,1984.0,A01,0,1,0,0,0,0,1,A01
200700078205,7,12,1,2100,5,2,3,1,3,186,"1, MAIRIE ( PLACE DE LA",,,,550,4,0.0,0.0,,2,2,,,0,1,0,0,0,1,0,1,0,1,1,4,1,5,93,0,0,0,1990.0,A01,0,1,0,0,2,5,0,A01
200700078363,7,12,13,750,2,2,2,2,3,410,"100, BECQUEREL RUE DU",,,,590,4,0.0,0.0,,2,0,,,0,1,1,0,30,1,0,1,0,1,1,4,2,2,92,0,0,0,1994.0,A01,0,1,0,0,2,1,1,A01
200700078422,7,12,12,800,1,2,1,1,7,512,GAMBETTA ( BOULEVARD),,,,590,4,0.0,0.0,,2,2,,,0,1,1,0,0,7,0,1,0,1,1,3,1,2,23,0,0,0,1992.0,A01,0,1,0,0,0,0,1,A01
200700078452,7,12,18,755,2,2,1,1,6,599,"90, LILLE (RUE DE)",,,,590,4,0.0,0.0,,2,2,,,0,1,1,0,66,1,0,1,3,1,1,3,1,2,93,0,0,0,1992.0,A01,0,1,0,1,0,7,1,A01
200700078596,7,12,18,1322,1,2,1,1,6,113,"57, RABANESSE (RUE DE)",,,,630,4,0.0,0.0,,2,1,,,0,1,1,0,0,7,0,1,0,1,1,4,2,9,0,0,0,0,1985.0,A01,0,1,0,0,2,1,1,A01
200700078628,7,12,23,1015,1,2,2,1,3,102,"., LORRAINE (BOULEVARD D",,,,640,4,0.0,0.0,,2,2,,,0,1,1,0,120,1,0,1,99,1,1,3,1,5,22,0,0,0,1949.0,B01,0,1,0,0,2,1,1,B01
200700078667,7,12,2,1540,1,2,3,1,3,260,"58, BAIE DE CHINGUDY (AV",,,,640,4,0.0,0.0,,2,2,,,0,1,1,0,68,1,0,1,99,1,1,4,1,5,23,0,0,0,1980.0,B01,0,1,0,0,2,1,1,B01
200700078674,7,12,31,1140,1,1,1,1,3,545,CD 658,,,,640,3,0.0,0.0,,2,2,0.0,600.0,0,1,1,0,60,1,0,1,99,1,1,4,1,5,23,0,0,0,1951.0,B01,0,1,0,0,2,4,15,B01
200700078721,7,12,6,1802,5,2,3,2,3,482,"00, GOETHE (RUE)",,,,670,4,0.0,0.0,,1,1,,,1,1,1,0,50,2,0,1,99,1,1,4,2,0,22,0,0,0,1986.0,B01,0,1,0,0,2,3,1,B01
200700078724,7,12,7,1145,1,2,2,1,6,482,ETUDIANTS (RUE DES),,,,670,4,0.0,0.0,,1,1,,,0,1,4,0,50,2,0,1,99,1,1,1,1,5,93,0,0,0,1970.0,A01,0,1,0,0,1,1,1,A01
200700078730,7,12,10,1530,1,2,2,1,3,482,"0, EHRMANN (RUE)",,,,670,4,0.0,0.0,,2,2,,,0,1,1,0,0,1,0,1,0,1,1,4,2,5,93,0,0,0,1977.0,B01,0,1,0,0,2,1,1,B01
200700078731,7,12,10,1845,5,2,1,2,1,482,"0, LANDSBERG (RUE DU)",,,,670,4,0.0,0.0,,1,2,,,1,1,1,0,70,2,0,5,0,1,1,1,1,1,93,0,0,0,1977.0,A01,0,1,0,0,2,1,1,A01
200700078740,7,12,14,550,5,2,2,1,3,482,"00, ARISTIDE BRIAND (AVE",,,,670,4,0.0,0.0,,2,2,,,0,1,1,60,60,1,0,1,0,1,1,4,1,1,41,0,0,0,1973.0,A01,0,1,0,0,2,1,1,A01
200700078742,7,12,15,1900,5,2,1,1,1,482,"0, VIEUX MARCHE AUX POIS",,,,670,4,0.0,0.0,,1,1,,,2,1,1,0,35,1,0,1,0,1,1,4,1,5,93,0,0,0,1972.0,A01,0,1,0,0,2,1,5,A01
200700078845,7,12,13,2040,5,2,1,9,6,181,"465, GENESLAY FELIX (AV)",,,,720,9,0.0,0.0,,3,4,,,0,1,1,0,156,1,0,1,99,1,1,3,1,9,22,0,0,0,1946.0,A01,0,1,0,16,0,0,1,A01
200700078859,7,12,21,1410,1,2,1,1,1,181,LECLERC GENERAL (AV) IMP,,,,720,9,0.0,0.0,,1,2,2.0,0.0,0,2,1,0,0,1,0,1,99,1,1,4,1,5,23,0,0,0,1990.0,A01,0,1,0,0,2,1,1,A01
200700078890,7,12,18,2100,5,2,1,1,3,705,"2E, CLEMENT. RUE JEAN BA",,,,760,4,0.0,0.0,,2,1,,,0,0,0,0,85,1,0,1,0,1,1,3,1,1,93,0,0,0,1952.0,B01,0,1,0,0,2,8,1,B01
200700079078,7,12,5,1725,5,2,3,1,3,586,BRULAY (RENE),,,,780,4,0.0,0.0,,2,2,9.0,999.0,0,1,1,0,70,1,0,1,0,1,1,4,1,5,93,0,0,0,1992.0,A01,0,1,0,0,2,1,1,A01
200700079119,7,12,3,1830,5,2,1,3,3,21,"8, GERMAINE DULAC (ALLEE",,,,800,4,0.0,0.0,,2,2,,,0,1,1,0,41,2,0,1,99,1,1,4,1,5,93,0,0,0,1993.0,A01,0,1,0,0,2,1,9,A01
200700079130,7,12,11,1455,1,2,1,2,3,21,"42, EMILE FRANCFORT (RUE",,,,800,4,0.0,0.0,,2,2,,,0,1,1,0,76,2,0,1,99,1,1,4,1,5,93,0,0,0,1991.0,A01,0,1,0,0,2,1,19,A01
200700079208,7,12,2,2250,5,2,2,1,3,137,CATHEDRALE (PLACE / TRAV,,,,830,4,0.0,0.0,,4,1,,,3,1,1,0,35,1,0,1,0,1,1,4,1,1,93,0,0,0,1977.0,B01,0,1,0,0,2,1,1,B01
